SLAMF7	7.74898375952486e-08
SLAMF8	7.74863550403092e-08
SLBP	6.14966211296487e-08
SLC10A6	6.14966211296487e-08
SLC11A1	6.14966211296487e-08
SLC12A4	6.14966211296487e-08
SLC12A9	6.14966211296487e-08
SLC14A1	6.14966211296487e-08
SLC15A3	7.74819602626019e-08
SLC16A12	6.14966211296487e-08
SLC16A5	6.14966211296487e-08
SLC16A6	6.15118732678256e-08
SLC17A7	6.14966211296487e-08
SLC18A2	6.16341442804778e-08
SLC19A2	6.14966211296487e-08
SLC19A3	7.74760112963123e-08
SLC1A3	6.14966211296487e-08
SLC1A5	6.14966211296487e-08
SLC1A7	7.74835331995244e-08
SLC22A3	6.14966211296487e-08
SLC22A5	6.14966211296487e-08
SLC24A1	6.14966211296487e-08
SLC25A12	6.14966211296487e-08
SLC25A19	6.14966211296487e-08
SLC25A37	6.14966211296487e-08
SLC27A1	6.14966211296487e-08
SLC27A2	6.14966211296487e-08
SLC27A6	6.14966211296487e-08
SLC2A10	6.14966211296487e-08
SLC2A12	6.14966211296487e-08
SLC2A14	6.14966211296487e-08
SLC2A3	6.14966211296487e-08
SLC2A6	6.14966211296487e-08
SLC38A4	6.14966211296487e-08
SLC39A6	6.15118732678256e-08
SLC43A3	6.14966211296487e-08
SLC44A4	6.14966211296487e-08
SLC4A5	6.14966211296487e-08
SLC4A8	6.15118732678256e-08
SLC5A6	6.14966211296487e-08
SLC6A1	6.14966211296487e-08
SLC6A11	6.14966211296487e-08
SLC6A14	6.14966211296487e-08
SLC6A2	6.14966211296487e-08
SLC7A1	6.14966211296487e-08
SLC7A4	6.14966211296487e-08
SLC7A5	6.14966211296487e-08
SLC7A7	7.74876579595594e-08
SLC7A8	6.14966211296487e-08
SLC9A1	6.14966211296487e-08
SLC9A9	7.74903419912259e-08
SLCO2A1	6.14966211296487e-08
SLCO2B1	7.74872796881664e-08
SLCO3A1	6.14966211296487e-08
SLCO4A1	6.14966211296487e-08
SLCO5A1	6.14966211296487e-08
SLFN11	6.14966211296487e-08
SLFN12L	7.74899456795481e-08
SLIT2	7.74842656575942e-08
SLIT3	7.74839534606581e-08
SLMO2	6.14966211296487e-08
SMAD5	6.15271291878364e-08
SMAGP	6.14966211296487e-08
SMARCC2	6.14966211296487e-08
SMC2	6.15118732678256e-08
SMC3	6.14966211296487e-08
SMC4	6.3871268225347e-08
SMG5	6.14966211296487e-08
SMOC2	6.14966211296487e-08
SMPD1	6.14966211296487e-08
SMPD3	6.14966211296487e-08
SMPDL3B	6.14966211296487e-08
SMURF1	6.14966211296487e-08
SMYD1	6.1833687908311e-08
SNAI2	6.14966211296487e-08
SNAI3	7.74870335135294e-08
SNCAIP	6.14966211296487e-08
SNED1	6.14966211296487e-08
SNHG12	6.14966211296487e-08
SNHG3	6.14966211296487e-08
SNHG6	6.14966211296487e-08
SNORD116-28	6.15271291878364e-08
SNORD1C	6.14966211296487e-08
SNRK	6.14966211296487e-08
SNRPA	6.14966211296487e-08
SNRPA1	6.14966211296487e-08
SNRPD1	6.14966211296487e-08
SNTB2	6.14966211296487e-08
SNX20	7.74904260578606e-08
SNX25	6.14966211296487e-08
SNX29	6.14966211296487e-08
SOBP	6.14966211296487e-08
SOCS1	6.14966211296487e-08
SOCS3	6.14966211296487e-08
SOD2	6.14966211296487e-08
SOD3	6.14966211296487e-08
SOLH	6.18182796034605e-08
SORCS2	7.74774459281031e-08
SOSTDC1	6.18338140809322e-08
SOX10	6.18337796701662e-08
SOX12	6.14966211296487e-08
SOX17	7.7486198933108e-08
SP140	7.74901258207173e-08
SPAG4	6.14966211296487e-08
SPAG5	6.14966211296487e-08
SPARC	7.74854784464843e-08
SPARCL1	7.74852082674548e-08
SPATA17	6.14966211296487e-08
SPATA18	6.14966211296487e-08
SPATS2L	6.14966211296487e-08
SPC25	6.38714885212077e-08
SPCS2	6.15118732678256e-08
SPDEF	6.14966211296487e-08
SPHK1	6.15118732678256e-08
SPHK2	6.14966211296487e-08
SPHKAP	6.14966211296487e-08
SPI1	7.74886907193112e-08
SPIB	7.7488972931707e-08
SPIRE2	6.14966211296487e-08
SPN	7.74905881868853e-08
SPNS2	6.14966211296487e-08
SPOCK1	7.74818281868353e-08
SPOCK2	7.74902819437414e-08
SPON1	7.748801221707e-08
SPON2	6.14966211296487e-08
SPP1	6.14966211296487e-08
SPPL2B	6.14966211296487e-08
SPRY1	6.14966211296487e-08
SPRY3	6.14966211296487e-08
SPRYD3	6.14966211296487e-08
SPSB1	6.14966211296487e-08
SPSB4	6.14966211296487e-08
SPTBN1	6.14966211296487e-08
SPTY2D1	6.15118732678256e-08
SRBD1	6.14966211296487e-08
SRCRB4D	6.14966211296487e-08
SRD5A1	6.14966211296487e-08
SRF	6.14966211296487e-08
SRGN	7.74889849407907e-08
SRL	6.14966211296487e-08
SRPR	6.14966211296487e-08
SRPX	7.7484121566388e-08
SRPX2	7.74824585525021e-08
SRRM3	6.14966211296487e-08
SSC5D	6.14966211296487e-08
SSPN	6.14966211296487e-08
ST13	6.15118732678256e-08
ST14	6.14966211296487e-08
ST3GAL2	6.14966211296487e-08
ST3GAL6	6.14966211296487e-08
ST5	6.14966211296487e-08
ST6GAL2	7.74817381354345e-08
ST6GALNAC1	6.14966211296487e-08
ST6GALNAC3	6.14966211296487e-08
ST8SIA1	6.14966211296487e-08
ST8SIA2	6.14966211296487e-08
ST8SIA4	7.74882644023563e-08
ST8SIA6	6.14966211296487e-08
STAB1	6.14966211296487e-08
STAC	6.14966211296487e-08
STAMBP	6.14966211296487e-08
STAMBPL1	6.14966211296487e-08
STARD10	6.14966211296487e-08
STARD13	6.14966211296487e-08
STARD8	6.14966211296487e-08
STAT1	6.14966211296487e-08
STAT2	6.14966211296487e-08
STAT4	7.74890990272716e-08
STAT5A	6.14966211296487e-08
STAT6	6.14966211296487e-08
STEAP1	6.15118732678256e-08
STIL	6.38716109084536e-08
STK10	6.14966211296487e-08
STK11	6.15271291878364e-08
STK17A	6.14966211296487e-08
STK32B	6.14966211296487e-08
STK38	6.14966211296487e-08
STMN1	6.14966211296487e-08
STMN2	6.14966211296487e-08
STUB1	6.1818436285345e-08
STX11	7.74868774035945e-08
STX18	6.14966211296487e-08
STX19	6.14966211296487e-08
STX1B	6.14966211296487e-08
SUGT1L1	6.14966211296487e-08
SULF1	6.14966211296487e-08
SULT1C3	6.15423926771445e-08
SULT1C4	6.14966211296487e-08
SUMO1	6.15118732678256e-08
SUMO1P3	6.15118732678256e-08
SUMO2	6.14966211296487e-08
SUOX	6.14966211296487e-08
SUPT6H	6.14966211296487e-08
SUSD2	6.14966211296487e-08
SUSD3	6.14966211296487e-08
SUV39H2	6.15118732678256e-08
SVEP1	7.74832510267499e-08
SYBU	6.14966211296487e-08
SYCE1	6.14966211296487e-08
SYDE1	7.74827347159301e-08
SYN2	6.14966211296487e-08
SYNC	6.14966211296487e-08
SYNE1	6.14966211296487e-08
SYNJ2BP	6.14966211296487e-08
SYNM	6.14966211296487e-08
SYNPO	7.74831429611252e-08
SYNPO2	6.14966211296487e-08
SYPL2	6.14966211296487e-08
SYT11	6.14966211296487e-08
SYT15	6.14966211296487e-08
SYT8	6.14966211296487e-08
SYTL2	6.14966211296487e-08
SYTL4	6.14966211296487e-08
SYTL5	6.14966211296487e-08
TAC1	6.14966211296487e-08
TACC1	6.14966211296487e-08
TACC3	6.14966211296487e-08
TACR1	6.14966211296487e-08
TAF1	6.15118732678256e-08
TAF11	6.14966211296487e-08
TAF1D	6.14966211296487e-08
TAF1L	6.15118732678256e-08
TAF2	6.15882362034498e-08
TAF4B	6.14966211296487e-08
TAF5	6.14966211296487e-08
TAF9	6.14966211296487e-08
TAGAP	7.74896934833183e-08
TAGLN	7.74801772777448e-08
TAL1	7.74838333855833e-08
TAP1	7.74813239016867e-08
TAP2	7.74763414369971e-08
TAPT1	6.14966211296487e-08
TARP	6.14966211296487e-08
TARS	6.14966211296487e-08
TATDN1	6.14966211296487e-08
TBC1D10C	7.74905881868853e-08
TBC1D19	6.14966211296487e-08
TBC1D20	6.14966211296487e-08
TBC1D22B	6.14966211296487e-08
TBC1D2B	6.14966211296487e-08
TBC1D7	6.14966211296487e-08
TBC1D9	6.14966211296487e-08
TBL3	6.18184401068643e-08
TBRG4	6.14966211296487e-08
TBX15	7.74834911736618e-08
TBX18	7.74835632180257e-08
TBX19	6.14966211296487e-08
TBX2	6.14966211296487e-08
TBX21	7.74904801007934e-08
TBX5	7.74844877992538e-08
TCEAL1	6.14966211296487e-08
TCEAL3	6.15118732678256e-08
TCEAL4	6.14966211296487e-08
TCEAL6	6.15118732678256e-08
TCEAL7	6.14966211296487e-08
TCEAL8	6.14966211296487e-08
TCEB1	6.14966211296487e-08
TCF19	6.38712967821321e-08
TCF4	7.74877660377785e-08
TCF7	6.14966211296487e-08
TCF7L2	6.14966211296487e-08
TCL1A	7.74871535985228e-08
TCN2	6.14966211296487e-08
TCTN1	6.14966211296487e-08
TCTN2	6.14966211296487e-08
TCTN3	6.14966211296487e-08
TEK	7.74886126609264e-08
TELO2	6.18184286423078e-08
TENC1	6.14966211296487e-08
TERF2	6.14966211296487e-08
TESC	6.14966211296487e-08
TET3	6.14966211296487e-08
TFAM	6.14966211296487e-08
TFDP1	6.14966211296487e-08
TFEC	7.74886787103187e-08
TFF1	6.15118732678256e-08
TFF3	6.15118732678256e-08
TFG	6.14966211296487e-08
TFPI	6.14966211296487e-08
TGDS	6.14966211296487e-08
TGFB1	6.14966211296487e-08
TGFB1I1	7.74833410816674e-08
TGFB3	6.14966211296487e-08
TGFBI	6.15118732678256e-08
TGFBR2	7.74897295112506e-08
TGM1	6.14966211296487e-08
TGM5	6.14966211296487e-08
THAP9	6.14966211296487e-08
THBS1	6.14966211296487e-08
THBS2	7.74847519693718e-08
THBS4	6.14966211296487e-08
THEMIS	7.74886426833635e-08
THOC4	6.14966211296487e-08
THPO	6.15118732678256e-08
THSD1	7.74867212942886e-08
THSD1P1	6.14966211296487e-08
THSD4	6.14966211296487e-08
THSD7A	7.74800271985887e-08
THSD7B	6.14966211296487e-08
THTPA	6.14966211296487e-08
THY1	7.74840675323238e-08
TIAM2	6.14966211296487e-08
TIE1	7.7486907424687e-08
TIGD5	6.17722609932387e-08
TIGD6	6.14966211296487e-08
TIGIT	7.74898736233149e-08
TIMELESS	6.38708806715027e-08
TIMM44	6.14966211296487e-08
TIMM8A	6.14966211296487e-08
TIMP2	7.74859227449853e-08
TIMP3	6.14966211296487e-08
TIMP4	6.14966211296487e-08
TJP1	6.14966211296487e-08
TK1	6.14966211296487e-08
TK2	6.14966211296487e-08
TLE3	6.14966211296487e-08
TLE4	6.14966211296487e-08
TLL1	6.14966211296487e-08
TLR1	6.14966211296487e-08
TLR10	7.74858326840666e-08
TLR2	6.14966211296487e-08
TLR4	7.74901378301584e-08
TLR6	6.14966211296487e-08
TLR7	7.74850761806149e-08
TLR8	7.74893151920515e-08
TLR9	6.14966211296487e-08
TM4SF18	6.14966211296487e-08
TMBIM1	6.14966211296487e-08
TMBIM4	6.14966211296487e-08
TMC4	6.14966211296487e-08
TMC5	6.14966211296487e-08
TMC8	7.7490816369625e-08
TMCC2	6.14966211296487e-08
TMED7	6.14966211296487e-08
TMED8	6.14966211296487e-08
TMEM100	7.74836292588102e-08
TMEM101	6.14966211296487e-08
TMEM119	7.74831969938999e-08
TMEM127	6.14966211296487e-08
TMEM130	6.14966211296487e-08
TMEM132C	7.74807956100001e-08
TMEM133	6.15118732678256e-08
TMEM140	6.14966211296487e-08
TMEM144	6.14966211296487e-08
TMEM149	6.14966211296487e-08
TMEM156	6.14966211296487e-08
TMEM158	6.14966211296487e-08
TMEM164	6.14966211296487e-08
TMEM169	6.14966211296487e-08
TMEM170A	6.14966211296487e-08
TMEM176A	6.15118732678256e-08
TMEM176B	6.15118732678256e-08
TMEM178	6.14966211296487e-08
TMEM180	6.14966211296487e-08
TMEM2	6.14966211296487e-08
TMEM200A	7.7481612063825e-08
TMEM200C	6.14966211296487e-08
TMEM201	6.14966211296487e-08
TMEM204	7.74827647338126e-08
TMEM205	6.14966211296487e-08
TMEM217	6.14966211296487e-08
TMEM22	6.14966211296487e-08
TMEM220	6.14966211296487e-08
TMEM26	6.14966211296487e-08
TMEM30B	6.14966211296487e-08
TMEM35	6.14966211296487e-08
TMEM43	6.14966211296487e-08
TMEM45A	6.14966211296487e-08
TMEM47	6.14966211296487e-08
TMEM51	6.14966211296487e-08
TMEM59L	6.14966211296487e-08
TMEM71	6.14966211296487e-08
TMEM84	6.14966211296487e-08
TMEM88	6.14966211296487e-08
TMEM90B	7.74818101765384e-08
TMPO	6.3871231509518e-08
TMPRSS13	6.14966211296487e-08
TMPRSS6	6.14966211296487e-08
TMSB10	6.14966211296487e-08
TMSL3	6.14966211296487e-08
TMTC1	6.14966211296487e-08
TNC	6.14966211296487e-08
TNFAIP1	6.14966211296487e-08
TNFAIP3	6.14966211296487e-08
TNFAIP6	7.74812758748721e-08
TNFAIP8	6.14966211296487e-08
TNFAIP8L2	7.74895613811863e-08
TNFRSF11A	6.14966211296487e-08
TNFRSF17	7.74848120082862e-08
TNFRSF19	6.14966211296487e-08
TNFRSF1A	6.14966211296487e-08
TNFRSF1B	7.7491038548847e-08
TNFRSF25	6.14966211296487e-08
TNFRSF8	7.74893332058375e-08
TNFSF12	6.14966211296487e-08
TNFSF13B	7.74885045803455e-08
TNFSF4	6.14966211296487e-08
TNFSF8	7.74878921294153e-08
TNFSF9	6.14966211296487e-08
TNKS2	6.14966211296487e-08
TNN	6.14966211296487e-08
TNNT3	6.14966211296487e-08
TNS1	7.74829148235741e-08
TNS4	6.14966211296487e-08
TNXB	7.74823204715264e-08
TOMM40	6.14966211296487e-08
TOP1MT	6.17722266509477e-08
TOP2A	6.38712723048862e-08
TOPBP1	6.14966211296487e-08
TOX	7.74866792649676e-08
TOX2	6.14966211296487e-08
TP63	6.14966211296487e-08
TPI1	6.14966211296487e-08
TPM2	7.74779861797867e-08
TPRG1	6.14966211296487e-08
TPSAB1	6.16341252866449e-08
TPSB2	6.16341404817103e-08
TPST1	6.14966211296487e-08
TPX2	6.38718026494152e-08
TRAF1	7.74872556710598e-08
TRAF3IP3	7.74899757030181e-08
TRAIP	6.15118732678256e-08
TRAM2	6.14966211296487e-08
TRAT1	7.74902819437414e-08
TREM1	6.14966211296487e-08
TRIM11	6.15118732678256e-08
TRIM2	6.14966211296487e-08
TRIM21	6.14966211296487e-08
TRIM22	6.14966211296487e-08
TRIM23	6.14966211296487e-08
TRIM29	6.14966211296487e-08
TRIM3	6.14966211296487e-08
TRIM65	6.14966211296487e-08
TRIM69	6.14966211296487e-08
TRIM8	6.14966211296487e-08
TRIP13	6.3871623147204e-08
TRIP6	6.14966211296487e-08
TRMT1	6.14966211296487e-08
TRMT6	6.14966211296487e-08
TRO	6.14966211296487e-08
TROAP	6.38716394655451e-08
TROVE2	6.15118732678256e-08
TRPC1	6.14966211296487e-08
TRPC6	6.14966211296487e-08
TRPM6	6.18336382040865e-08
TRPM7	6.15423888896787e-08
TRPV2	7.74891170409572e-08
TRPV6	6.14966211296487e-08
TSHZ2	7.74798651137532e-08
TSHZ3	7.74858026638069e-08
TSLP	6.14966211296487e-08
TSPAN1	6.14966211296487e-08
TSPAN11	6.14966211296487e-08
TSPAN18	6.14966211296487e-08
TSPAN7	7.74775119584603e-08
TSPAN8	6.14966211296487e-08
TSPAN9	6.14966211296487e-08
TSPYL2	6.14966211296487e-08
TSPYL3	6.14966211296487e-08
TTC1	6.14966211296487e-08
TTC23L	6.14966211296487e-08
TTC26	6.14966211296487e-08
TTC28	6.14966211296487e-08
TTC30A	6.15118732678256e-08
TTC30B	6.15118732678256e-08
TTC35	6.15576637413849e-08
TTC36	6.14966211296487e-08
TTC7A	6.14966211296487e-08
TTF2	6.14966211296487e-08
TTK	6.38715905105467e-08
TTLL4	6.14966211296487e-08
TUBA1B	6.14966211296487e-08
TUBA1C	6.14966211296487e-08
TUBA8	6.14966211296487e-08
TUBB	6.14966211296487e-08
TUBB2B	6.14966211296487e-08
TUBB6	6.14966211296487e-08
TUBG2	6.14966211296487e-08
TUBGCP6	6.14966211296487e-08
TUSC5	7.74760773242242e-08
TWIST1	6.14966211296487e-08
TWIST2	6.14966211296487e-08
TXK	6.14966211296487e-08
TXNDC16	6.14966211296487e-08
TXNIP	6.14966211296487e-08
TXNL4B	6.14966211296487e-08
TYMS	6.3870815399739e-08
TYROBP	7.74867753320541e-08
UACA	6.14966211296487e-08
UBASH3A	7.74900117312129e-08
UBASH3B	6.14966211296487e-08
UBD	6.14966211296487e-08
UBE2C	6.38715293169042e-08
UBE2E3	6.14966211296487e-08
UBE2M	6.15118732678256e-08
UBE2MP1	6.15118732678256e-08
UBE2Q1	6.14966211296487e-08
UBE2Q2P1	6.15118732678256e-08
UBE2QL1	6.14966211296487e-08
UBE2R2	6.14966211296487e-08
UBE2S	6.38710316129671e-08
UBE2T	6.3871468123379e-08
UBR7	6.14966211296487e-08
UBTD2	6.14966211296487e-08
UBXN1	6.15271291878364e-08
UBXN10	6.14966211296487e-08
UBXN2A	6.14966211296487e-08
UCK2	6.14966211296487e-08
UEVLD	6.15118732678256e-08
UGCG	6.14966211296487e-08
UGT2B28	6.14966211296487e-08
UGT8	6.14966211296487e-08
UHRF1	6.38710724080799e-08
ULBP3	6.14966211296487e-08
ULK4	6.14966211296487e-08
UNC13D	6.14966211296487e-08
UNC5B	6.14966211296487e-08
UNC5C	6.14966211296487e-08
UNG	6.14966211296487e-08
UPF3B	6.14966211296487e-08
UPP1	6.14966211296487e-08
UQCRB	6.15118732678256e-08
UQCRH	6.15118732678256e-08
UQCRHL	6.15118732678256e-08
USHBP1	7.74846559073023e-08
USP1	6.14966211296487e-08
USP10	6.14966211296487e-08
USP18	6.14966211296487e-08
USP8	6.15423964646109e-08
UTP23	6.15882172379015e-08
UTRN	6.14966211296487e-08
VAMP2	6.14966211296487e-08
VAMP5	6.14966211296487e-08
VAT1L	6.14966211296487e-08
VAV1	6.14966211296487e-08
VCAM1	6.14966211296487e-08
VCAN	7.7485616538716e-08
VCL	6.14966211296487e-08
VEGFC	6.14966211296487e-08
VGLL1	6.14966211296487e-08
VGLL3	7.74834971773537e-08
VILL	6.14966211296487e-08
VIM	7.748259663397e-08
VIT	6.14966211296487e-08
VNN1	6.14966211296487e-08
VNN2	6.14966211296487e-08
VPS25	6.15118732678256e-08
VPS37A	6.15118732678256e-08
VPS39	6.14966211296487e-08
VPS72	6.15271291878364e-08
VSIG10L	6.14966211296487e-08
VSIG4	6.14966211296487e-08
VSNL1	6.14966211296487e-08
VTCN1	6.14966211296487e-08
VWF	7.74853883865985e-08
WARS	6.14966211296487e-08
WAS	7.74908343841091e-08
WASF2	6.14966211296487e-08
WASH3P	6.15118732678256e-08
WASH7P	6.15118732678256e-08
WDFY4	7.74902819437414e-08
WDHD1	6.14966211296487e-08
WDR19	6.14966211296487e-08
WDR25	6.14966211296487e-08
WDR4	6.14966211296487e-08
WDR5B	6.14966211296487e-08
WDR60	6.14966211296487e-08
WDR62	6.38706399825352e-08
WDR73	6.14966211296487e-08
WDR76	6.38707011744736e-08
WDR77	6.14966211296487e-08
WDR91	6.14966211296487e-08
WDR93	6.14966211296487e-08
WDTC1	6.14966211296487e-08
WHAMM	6.14966211296487e-08
WHSC1	6.14966211296487e-08
WHSC1L1	6.15118732678256e-08
WIF1	6.14966211296487e-08
WIPF1	7.74916510495159e-08
WIPF2	6.15118732678256e-08
WISP1	7.74842236309371e-08
WISP2	6.14966211296487e-08
WLS	6.14966211296487e-08
WNK4	6.14966211296487e-08
WNT10A	7.74877960595596e-08
WNT5A	6.14966211296487e-08
WNT5B	6.14966211296487e-08
WNT6	6.14966211296487e-08
WRNIP1	6.14966211296487e-08
WSB1	6.14966211296487e-08
WSCD1	6.14966211296487e-08
WTIP	6.14966211296487e-08
WWP1	6.14966211296487e-08
XAB2	6.15271291878364e-08
XAF1	7.74814919960069e-08
XBP1	6.14966211296487e-08
XCL1	7.74868233656867e-08
XCL2	7.74873697524488e-08
XG	6.14966211296487e-08
XPA	6.14966211296487e-08
XPNPEP2	6.14966211296487e-08
XPO5	6.14966211296487e-08
XRCC2	6.3870733810222e-08
XRCC6	6.14966211296487e-08
YARS	6.14966211296487e-08
YBX1	6.14966211296487e-08
YEATS2	6.14966211296487e-08
YES1	6.14966211296487e-08
YIPF1	6.14966211296487e-08
YIPF5	6.14966211296487e-08
YIPF6	6.14966211296487e-08
YPEL2	6.14966211296487e-08
YPEL4	6.14966211296487e-08
YWHAH	6.14966211296487e-08
YWHAQ	6.14966211296487e-08
YWHAZ	6.15576637413849e-08
ZAP70	7.74896934833183e-08
ZBED1	6.14966211296487e-08
ZBP1	7.74862109413319e-08
ZBTB4	6.14966211296487e-08
ZBTB42	6.14966211296487e-08
ZBTB47	6.14966211296487e-08
ZC3H10	6.14966211296487e-08
ZC3H12C	6.14966211296487e-08
ZC3H18	6.15729499686532e-08
ZC3H3	6.17722800723057e-08
ZCCHC10	6.14966211296487e-08
ZCCHC18	6.14966211296487e-08
ZCCHC24	7.74836232550979e-08
ZDHHC8P1	6.14966211296487e-08
ZEB1	7.74885586205983e-08
ZEB2	7.74917291140223e-08
ZFHX4	7.74847819888174e-08
ZFP36	6.15576599520392e-08
ZFPM2	7.74847699810364e-08
ZG16B	6.14966211296487e-08
ZGPAT	6.15271329734242e-08
ZIK1	6.14966211296487e-08
ZMYND10	6.14966211296487e-08
ZNF101	6.14966211296487e-08
ZNF132	6.14966211296487e-08
ZNF16	6.14966211296487e-08
ZNF177	6.14966211296487e-08
ZNF19	6.14966211296487e-08
ZNF205	6.18184248207899e-08
ZNF208	6.14966211296487e-08
ZNF214	6.14966211296487e-08
ZNF215	6.14966211296487e-08
ZNF239	6.15118732678256e-08
ZNF250	6.15423926771445e-08
ZNF251	6.15423926771445e-08
ZNF259	6.14966211296487e-08
ZNF28	6.15118732678256e-08
ZNF281	6.14966211296487e-08
ZNF287	6.14966211296487e-08
ZNF292	6.15118732678256e-08
ZNF3	6.14966211296487e-08
ZNF304	6.15118732678256e-08
ZNF324	6.15118732678256e-08
ZNF324B	6.15118732678256e-08
ZNF335	6.14966211296487e-08
ZNF365	6.14966211296487e-08
ZNF366	7.74866912733404e-08
ZNF367	6.38713579753291e-08
ZNF385D	6.14966211296487e-08
ZNF395	6.14966211296487e-08
ZNF397OS	6.14966211296487e-08
ZNF414	6.15271329734242e-08
ZNF423	6.14966211296487e-08
ZNF444	6.14966211296487e-08
ZNF446	6.14966211296487e-08
ZNF454	6.14966211296487e-08
ZNF462	6.14966211296487e-08
ZNF468	6.15118732678256e-08
ZNF469	6.14966211296487e-08
ZNF48	6.15118732678256e-08
ZNF485	6.15118732678256e-08
ZNF503	6.15118732678256e-08
ZNF516	6.14966211296487e-08
ZNF521	7.74742345874888e-08
ZNF525	6.15271291878364e-08
ZNF532	6.14966211296487e-08
ZNF544	6.14966211296487e-08
ZNF548	6.15118732678256e-08
ZNF549	6.15118732678256e-08
ZNF613	6.15118732678256e-08
ZNF615	6.15118732678256e-08
ZNF623	6.15423926771445e-08
ZNF658	6.15118732678256e-08
ZNF667	6.14966211296487e-08
ZNF671	6.14966211296487e-08
ZNF676	6.14966211296487e-08
ZNF683	7.74864210858529e-08
ZNF688	6.18183331045025e-08
ZNF696	6.17721694138809e-08
ZNF7	6.15424002520777e-08
ZNF703	6.14966211296487e-08
ZNF707	6.17722342825646e-08
ZNF75A	6.14966211296487e-08
ZNF765	6.15271291878364e-08
ZNF768	6.15118732678256e-08
ZNF772	6.15118732678256e-08
ZNF826	6.14966211296487e-08
ZNF83	6.14966211296487e-08
ZNF831	7.74901558443269e-08
ZNF843	6.14966211296487e-08
ZNF845	6.15271329734242e-08
ZSWIM4	6.14966211296487e-08
ZWINT	6.38714232482017e-08
