NOL12	6.10826160707141e-07
NOL6	4.85163694230433e-08
NOLC1	6.14337783801018e-07
NONO	6.12952044470897e-07
NOP58	6.14246463936669e-07
NOS1AP	6.14021299170826e-07
NOTCH4	6.12907338216979e-07
NOVA2	6.1422797685589e-07
NOX4	6.14074086810425e-07
NOXA1	6.12844234606579e-07
NPAS2	6.14037511551581e-07
NPAS3	6.13059140589174e-07
NPAT	6.11350081065021e-07
NPLOC4	6.13566570438976e-07
NPM1	6.12727452089309e-07
NPR1	6.1443101844399e-07
NPR2	6.14386473667396e-07
NPR3	6.13191089352366e-07
NPY5R	6.13190337346664e-07
NQO2	6.13148979873385e-07
NR1H3	6.12786025537245e-07
NR2C2AP	6.12837474276147e-07
NR4A1	4.87309913803648e-08
NR4A2	4.87309913803648e-08
NR4A3	4.87309913803648e-08
NR5A2	6.12805928039425e-07
NRG1	6.1417139066828e-07
NRN1	6.14304950806459e-07
NRP1	6.14307215038241e-07
NSD1	4.85270558475078e-08
NSUN2	6.1336259481819e-07
NSUN4	6.13903313911479e-07
NSUN5P1	6.13350180018278e-07
NSUN5P2	6.13483383189083e-07
NSUN6	6.14249105039054e-07
NSUN7	6.14374394841221e-07
NT5C2	6.14212886186352e-07
NT5E	6.09512664149379e-07
NTAN1	6.14132540856703e-07
NTM	6.12685030879326e-07
NUAK1	6.14170259050874e-07
NUBP2	6.07932670240905e-07
NUCB1	6.11854684512428e-07
NUDC	6.05281077400318e-07
NUDT10	6.133968321734e-07
NUDT21	6.1149961720124e-07
NUFIP1	6.13571088039475e-07
NUMBL	6.13451394098966e-07
NUP155	6.08238098453068e-07
NUP205	4.85163694230433e-08
NUP210	6.14163469434005e-07
NUP35	6.14214017960846e-07
NUP43	6.13059140589174e-07
NUP62CL	6.1424759583491e-07
NUPL2	6.13059140589174e-07
NUSAP1	6.09160680140083e-07
NVL	6.14087285138535e-07
NXF1	6.13775579097259e-07
NXNL2	6.10719097308317e-07
OAT	6.14116700596614e-07
OBSCN	6.13876933635606e-07
OBSL1	6.113175666382e-07
OCIAD2	6.13774825657261e-07
OCLN	6.14369110504114e-07
ODF2	6.12531912912663e-07
ODZ2	6.13846033910083e-07
ODZ3	6.13878064172357e-07
ODZ4	6.12684655496608e-07
OFD1	6.14406102772938e-07
OGDH	6.14189497113924e-07
OGFOD2	6.1085601085369e-07
OGFR	6.09407917549546e-07
OGT	6.11234240853185e-07
OLFML1	6.11065043596435e-07
OMD	6.09512664149379e-07
OPLAH	4.85163694230433e-08
OPTN	6.1441176524801e-07
OR51E1	6.14214395219938e-07
ORC1L	6.10660172499286e-07
ORMDL3	6.13673881425933e-07
OSBP2	6.1336259481819e-07
OSBPL2	6.13350180018278e-07
OSBPL8	4.85163694230433e-08
OSTM1	6.14175917179606e-07
OVOL1	6.1313920528575e-07
OVOL2	6.14148759112432e-07
OXCT1	6.13019303977882e-07
P2RX4	6.13019303977882e-07
PABPC1L	6.1416309223747e-07
PACRGL	6.13625680971099e-07
PACS2	6.13132438446102e-07
PACSIN2	6.13714556450079e-07
PACSIN3	6.11357556134851e-07
PADI2	6.14095958634496e-07
PAF1	6.07860240773441e-07
PAFAH1B3	6.13923665959222e-07
PAICS	6.14383076449529e-07
PAK1	6.13161010562925e-07
PAK2	6.09670594977534e-07
PAK4	6.13997170701037e-07
PAK6	6.13889369768895e-07
PALM	6.138592224368e-07
PALM2-AKAP2	6.1423439061499e-07
PALMD	6.14406480268029e-07
PAM	6.12727452089309e-07
PAN2	6.13774825657261e-07
PAN3	6.1318432136745e-07
PANK3	6.09718919578074e-07
PAPSS1	6.14105009500205e-07
PAPSS2	6.12785650030762e-07
PAQR6	6.13933465574602e-07
PAQR7	6.14052216544286e-07
PARD6B	6.1355226514293e-07
PARD6G	6.13335132449722e-07
PARK2	6.13203121694452e-07
PARM1	6.14028839706543e-07
PARP10	6.09962145749235e-07
PART1	6.13937234740743e-07
PARVA	6.13887108616274e-07
PARVB	6.14372130114187e-07
PASK	6.13970782358409e-07
PATZ1	6.14238918055e-07
PAWR	6.13989253960077e-07
PAX8	4.85163694230433e-08
PAX9	6.12282509599059e-07
PAXIP1	6.14249105039054e-07
PBK	6.08033952615914e-07
PC	6.13745819623786e-07
PCBP1	6.13554523829537e-07
PCBP3	6.14147627578422e-07
PCDH12	6.14226090481645e-07
PCDH9	6.14395533098716e-07
PCDHA11	6.13846787524915e-07
PCGF3	6.13554523829537e-07
PCK1	6.1357297039265e-07
PCMTD1	4.85163694230433e-08
PCNXL2	6.14131032225298e-07
PCNXL3	6.10903403953767e-07
PCOLCE2	6.14441966877891e-07
PCP2	6.13727739327735e-07
PCSK5	6.14237408900914e-07
PCYOX1	6.13420160912377e-07
PCYOX1L	6.13019303977882e-07
PCYT1A	6.13203121694452e-07
PCYT1B	6.13151611546381e-07
PDAP1	6.07434143508746e-07
PDCD11	6.13957965981817e-07
PDCD4	6.14309479286713e-07
PDE1A	6.13619656446627e-07
PDE1B	6.14326839079542e-07
PDE1C	6.13932711746927e-07
PDE2A	6.14318913835015e-07
PDE3B	6.14263820168124e-07
PDE4A	6.14141969970914e-07
PDE4B	6.13731129302102e-07
PDE4DIP	6.14118963440884e-07
PDE6B	6.13967766692249e-07
PDE7A	6.14032987080132e-07
PDE8A	6.14263065528969e-07
PDE8B	6.13035463488527e-07
PDGFA	6.13350180018278e-07
PDGFRB	6.1323884549202e-07
PDGFRL	6.10563977946429e-07
PDHA1	6.13777085982804e-07
PDHB	6.13461178642963e-07
PDIA3	4.85163694230433e-08
PDIA3P	4.85163694230433e-08
PDIK1L	6.13059140589174e-07
PDK2	6.13059140589174e-07
PDK4	6.133968321734e-07
PDP2	6.13044107297432e-07
PDS5A	6.09772085487607e-07
PDS5B	6.09795511173283e-07
PDXDC2	6.1290808952871e-07
PDXK	6.13675764409874e-07
PDZD2	6.13516128418742e-07
PDZK1	6.1228325937972e-07
PDZK1IP1	6.13948919449902e-07
PEA15	6.13188081340625e-07
PECAM1	6.14035249307522e-07
PECR	6.14359674413947e-07
PEG10	6.13934219404128e-07
PELP1	6.0986393935513e-07
PEMT	6.12309127937094e-07
PEPD	6.13962866297921e-07
PERP	6.1432910347268e-07
PES1	6.10028006385773e-07
PET112L	6.13059140589174e-07
PEX19	6.14235899754244e-07
PFDN1	6.13876933635606e-07
PFKFB1	6.14444232119827e-07
PFKFB2	6.1316138652958e-07
PFKFB3	6.13757120349792e-07
PFKFB4	6.13019303977882e-07
PFKL	6.05307090446196e-07
PFN1	4.85163694230433e-08
PGAP1	6.09675798797232e-07
PGAP2	6.14313630452264e-07
PGBD2	6.1421665878422e-07
PGCP	6.13562429363625e-07
PGD	6.13589912090973e-07
PGGT1B	6.11491764734658e-07
PGK1	6.12727452089309e-07
PGM1	6.14260801622631e-07
PGM2	6.13059140589174e-07
PGR	4.85163694230433e-08
PGRMC2	6.13998301680698e-07
PGS1	6.10539002147266e-07
PHACTR4	6.14079743167288e-07
PHB2	4.85163694230433e-08
PHC1	6.13807602007151e-07
PHC3	4.85163694230433e-08
PHF12	6.14338538623771e-07
PHF6	6.12384871644131e-07
PHIP	6.11234240853185e-07
PHKA1	6.13415645534089e-07
PHKG1	6.14091433301687e-07
PHLDA1	6.12566057592236e-07
PHLDA3	6.13766537939365e-07
PHLDB1	6.13911228436368e-07
PHLDB2	6.14233258765416e-07
PHLDB3	6.14172522289856e-07
PHPT1	6.07057283746466e-07
PHRF1	6.10925796952702e-07
PHYH	6.14439701652658e-07
PI4K2B	6.13059140589174e-07
PIAS3	6.1437062030544e-07
PIBF1	6.13059140589174e-07
PICALM	6.13003145319139e-07
PICK1	6.1226713950017e-07
PID1	6.13720582838163e-07
PIGG	6.13350180018278e-07
PIGN	6.13956458207984e-07
PIGO	6.14141215631122e-07
PIGR	6.13607231238499e-07
PIGW	6.13059140589174e-07
PIGZ	6.13463060321823e-07
PIK3C2A	6.01796241421395e-07
PIK3C2G	6.14363448815231e-07
PIK3CA	6.11480173366859e-07
PIK3R2	6.13775955817952e-07
PIK3R5	6.07989591218198e-07
PILRB	6.13582382331773e-07
PIN1	6.0885506631345e-07
PINK1	6.13705140455627e-07
PIP	6.12282509599059e-07
PIP4K2C	6.14330235675508e-07
PIP5KL1	6.14083514129755e-07
PIR	6.14286837553074e-07
PISD	6.12684655496608e-07
PITPNM1	6.09518236785645e-07
PJA1	6.13747703049221e-07
PKD1L2	6.13461554977811e-07
PKDCC	6.14420070400252e-07
PKHD1L1	4.85163694230433e-08
PKIB	6.14141215631122e-07
PKIG	6.13638483478398e-07
PKNOX2	6.13679153810088e-07
PKP2	6.12727452089309e-07
PKP3	6.14138198290485e-07
PKP4	6.14180066540268e-07
PLA1A	6.10900045145513e-07
PLA2G16	6.14430640918746e-07
PLA2G2A	6.13930827185839e-07
PLA2G4F	6.13901806406065e-07
PLAC9	6.130178008109e-07
PLCH1	6.14352503179274e-07
PLCH2	6.13914620438077e-07
PLCL2	6.14009611706462e-07
PLD2	6.13919520062276e-07
PLD4	6.1290808952871e-07
PLEK	6.0952529560453e-07
PLEK2	6.14014512847026e-07
PLEKHA6	6.1413404949552e-07
PLEKHA7	6.13823426325536e-07
PLEKHA9	6.13830585213803e-07
PLEKHB1	6.13711166658791e-07
PLEKHG4	6.14090679086037e-07
PLEKHG4B	6.14209490887895e-07
PLEKHG6	6.13719452881382e-07
PLEKHH1	6.13955327382469e-07
PLEKHN1	6.13957965981817e-07
PLEKHO2	6.12727452089309e-07
PLIN1	6.14437058910996e-07
PLIN2	6.14378546884148e-07
PLIN4	6.13935350151888e-07
PLIN5	6.14270612003953e-07
PLK2	6.13589535598624e-07
PLK3	4.87309913803648e-08
PLN	6.13867512657948e-07
PLOD2	6.14286460204987e-07
PLS1	6.14310611417208e-07
PLSCR4	6.13546994938851e-07
PLVAP	6.13137325593088e-07
PLXNA2	6.14117077736168e-07
PLXNA4	6.13963997151207e-07
PLXNB1	6.14048823021919e-07
PLXNB2	6.12824329616145e-07
PLXND1	6.14254387311961e-07
PM20D2	6.14210622649877e-07
PMEPA1	6.1334039901473e-07
PMM1	6.13294507702366e-07
PMP22	6.14008103678952e-07
PMS2	6.13726986005184e-07
PMS2L3	6.12981727014718e-07
PMVK	6.06807162751749e-07
PNKP	6.10870190695347e-07
PNMA1	6.1436797815799e-07
PNMAL1	6.13872034691136e-07
PNN	6.13933465574602e-07
PNPLA2	6.14425733132785e-07
PODN	6.13689322235376e-07
PODNL1	6.13860729733081e-07
PODXL2	6.13994154775647e-07
POGK	6.141827070717e-07
POGZ	6.14166109822727e-07
POLD1	6.1227763606952e-07
POLDIP3	6.13554523829537e-07
POLE2	6.13059140589174e-07
POLE3	6.12683904732554e-07
POLE4	6.13813253455769e-07
POLR1B	6.13637353823912e-07
POLR1C	6.14184215956997e-07
POLR1E	6.12727452089309e-07
POLR2E	6.13615514654672e-07
POLR2F	4.85163694230433e-08
POLR2H	6.13019303977882e-07
POLR2L	6.14064659780546e-07
POLR3A	6.13885224335147e-07
POLR3GL	6.14310988794968e-07
POLRMT	6.09430572450325e-07
POMP	6.13684802893647e-07
POR	6.13420160912377e-07
POT1	6.12130716841797e-07
POU2AF1	4.85805468624715e-08
POU2F3	6.13934219404128e-07
PPAN	6.09451371875038e-07
PPAP2A	6.14100106914829e-07
PPAP2C	6.14138575456443e-07
PPAPDC1B	6.1397869862303e-07
PPAPDC2	6.14340425688768e-07
PPAPDC3	6.14404592797212e-07
PPARG	6.14449517749296e-07
PPAT	6.142702346758e-07
PPFIA4	6.13554523829537e-07
PPFIBP2	6.13947411720502e-07
PPIL6	6.13891254075471e-07
PPIP5K1	6.13751093244135e-07
PPIP5K2	6.11944920061635e-07
PPM1A	4.85163694230433e-08
PPM1H	6.14187233749834e-07
PPP1CA	4.85163694230433e-08
PPP1R12C	6.05772772210053e-07
PPP1R13L	6.1402469238898e-07
PPP1R15B	4.87309913803648e-08
PPP1R16B	6.13723972733471e-07
PPP1R1A	6.14451027945847e-07
PPP1R7	4.85163694230433e-08
PPP2R1B	6.13701750768355e-07
PPP2R3C	6.13967012780337e-07
PPP2R4	6.11181940307082e-07
PPP2R5A	6.14160074681865e-07
PPP3CB	6.14114814905795e-07
PPP3R1	6.12921613454855e-07
PPP4C	4.85163694230433e-08
PQBP1	6.10001586004124e-07
PRDM10	6.14200059700246e-07
PRDM15	6.13998678674843e-07
PRDM2	6.13555276728769e-07
PRDX6	6.14429885869649e-07
PRELP	6.14284196126201e-07
PREX2	6.12567933783857e-07
PRG4	6.13176801559431e-07
PRIM2	6.13245238610656e-07
PRKACA	6.14260046990894e-07
PRKAR2B	6.14307969785877e-07
PRKCD	6.1318131342211e-07
PRKCI	6.14243445561753e-07
PRKCSH	6.09862823555098e-07
PRKCZ	6.14346464374663e-07
PRKRIP1	6.06362317249977e-07
PRKX	6.13059140589174e-07
PRLR	6.14130277912375e-07
PRMT3	6.13294507702366e-07
PRMT5	6.14094827295041e-07
PRMT6	6.14207227376445e-07
PROCR	6.13641495910693e-07
PROM1	6.14161583455961e-07
PROM2	6.13944019356427e-07
ProSAPiP1	6.13643755254325e-07
PROSC	6.13745442940086e-07
PRPF19	6.13959096817052e-07
PRPF31	6.0714021174622e-07
PRPF38A	6.14367223262892e-07
PRPF39	6.12671142025135e-07
PRPF4	6.14314007833732e-07
PRPF40A	6.13439352011744e-07
PRPF40B	6.10905269974312e-07
PRPF4B	6.12831840781385e-07
PRPF6	6.08577535212296e-07
PRPS2	6.13508224077744e-07
PRPSAP2	6.12999763382091e-07
PRR15L	6.14250614250614e-07
PRR19	6.13636977273341e-07
PRR3	6.12790907163403e-07
PRR5	6.13525162200715e-07
PRR5-ARHGAP8	6.13618150333992e-07
PRRC1	6.13069288477914e-07
PRRG2	6.14227599580114e-07
PRRG4	6.14148381933966e-07
PRRT4	6.13674258021797e-07
PRRX1	6.13619656446627e-07
PRSS16	6.1424457744887e-07
PRSS22	6.13936480903813e-07
PRSS27	6.13620786035954e-07
PRSS8	6.14269857348111e-07
PSD2	6.14120094869272e-07
PSD4	6.14087285138535e-07
PSMA7	6.14329858274102e-07
PSMB1	6.1388484748031e-07
PSMC1	6.13877687326311e-07
PSMC3	6.10159770335863e-07
PSMC5	6.08660138178025e-07
PSMD1	6.12727452089309e-07
PSMD2	6.13059140589174e-07
PSMD4	6.13084323004702e-07
PSMD8	6.13463812996599e-07
PSME4	6.13309553277588e-07
PSPC1	6.13619656446627e-07
PSRC1	6.13345665670184e-07
PSTK	6.133968321734e-07
PSTPIP2	6.1435061604008e-07
PTAR1	6.09382293544326e-07
PTBP1	6.13461178642963e-07
PTCD1	6.09928290730859e-07
PTCHD1	6.13889746629285e-07
PTDSS1	6.12367996423771e-07
PTGER3	6.14101238273737e-07
PTGIS	6.10888476199785e-07
PTH1R	6.1441289775555e-07
PTK6	6.14080497356076e-07
PTK7	6.14345709532434e-07
PTOV1	6.05423993558289e-07
PTPLAD1	6.13402476060435e-07
PTPLB	6.11845699856645e-07
PTPN1	6.13059140589174e-07
PTPN11	6.13020055564138e-07
PTPN2	6.14254010003741e-07
PTPN6	4.85163694230433e-08
PTPN7	4.87094053380442e-08
PTPN9	6.12786025537245e-07
PTPRB	6.13995662734638e-07
PTPRK	6.1438081165849e-07
PTPRM	6.14422335480739e-07
PTPRS	6.1391235909944e-07
PTPRT	6.13903313911479e-07
PTPRZ1	6.1427098933257e-07
PTRF	6.14214395219938e-07
PUF60	6.0850161952706e-07
PUM2	6.12447505593177e-07
PUS1	6.11120685335181e-07
PUS7	6.13059140589174e-07
PVRL1	6.14288346950058e-07
PVRL3	4.85163694230433e-08
PVRL4	6.14258915046764e-07
PVT1	6.14111043558896e-07
PXDN	6.14160074681865e-07
PXDNL	6.13918766268847e-07
PXK	6.13475479691815e-07
PXMP4	6.13616644228751e-07
PYCR1	6.13846787524915e-07
PYCRL	6.09474772924936e-07
PYGL	6.14429130822407e-07
PYGM	6.14378924345379e-07
QARS	4.85163694230433e-08
QDPR	6.13731129302102e-07
QKI	6.14178934890891e-07
QRICH2	6.13926304286433e-07
QSER1	6.10938860293556e-07
QSOX1	6.12049416869918e-07
QTRT1	6.11412129682958e-07
QTRTD1	6.14342690182067e-07
RAB11FIP1	6.13539842663843e-07
RAB11FIP4	6.14268725367824e-07
RAB15	6.14167241424844e-07
RAB17	6.14081628642732e-07
RAB1A	4.85163694230433e-08
RAB1B	6.08553091997405e-07
RAB25	6.14315139980919e-07
RAB26	6.12575063416833e-07
RAB27A	6.13059140589174e-07
RAB27B	6.1409218751919e-07
RAB36	6.13742429487132e-07
RAB38	6.14177803245684e-07
RAB39B	6.1437590466852e-07
RAB3GAP2	6.02144477341604e-07
RAB3IP	6.14257783106805e-07
RAB40B	6.12566057592236e-07
RAB40C	6.10040287060557e-07
RAB7A	6.14031478937799e-07
RABEP2	6.11173348930477e-07
RABL2A	6.14352125750508e-07
RAD1	6.13059140589174e-07
RAD18	6.14335141935991e-07
RAD23A	6.13059140589174e-07
RAD23B	6.13289618049359e-07
RAD51	6.04973121044232e-07
RAD51L1	6.133968321734e-07
RAD54L	6.09119864434283e-07
RAD9A	6.1336259481819e-07
RAE1	6.12309127937094e-07
RAI1	6.14020168106442e-07
RALGAPA1	6.09675427092879e-07
RALGPS1	6.14272498651672e-07
RALGPS2	6.13887485473887e-07
RAMP2	6.14120849157181e-07
RANBP17	6.14007349667976e-07
RANGAP1	6.11338495068027e-07
RAP1B	6.1343859939699e-07
RAP1GAP	6.14172899497975e-07
RAP1GAP2	6.1425966967572e-07
RAPGEF6	6.12405873217286e-07
RAPGEFL1	6.13914620438077e-07
RARB	6.1425325538869e-07
RARRES2	6.13829831638754e-07
RARRES3	6.11806769397181e-07
RASA2	6.11302244946364e-07
RASA3	6.1439742051387e-07
RASAL1	6.13970405398519e-07
RASAL3	4.87093863572023e-08
RASEF	6.14055987168686e-07
RASGEF1A	6.1355941770757e-07
RASGEF1C	6.13461178642963e-07
RASGRF2	6.14150267830932e-07
RASGRP1	6.13245238610656e-07
RASGRP4	6.12583318988674e-07
RASL10A	6.13769928342361e-07
RASL10B	6.13537584085326e-07
RASSF6	6.14340803103158e-07
RASSF7	6.13902937034431e-07
RBAK	6.12344747643544e-07
RBBP4	6.14108403643628e-07
RBBP8	6.13059140589174e-07
RBM10	6.10902657548741e-07
RBM11	6.14248727737323e-07
RBM12	6.13059140589174e-07
RBM12B	6.12469261698928e-07
RBM16	6.10927289877668e-07
RBM23	6.14339293448379e-07
RBM25	6.10841831670316e-07
RBM26	6.1270905633002e-07
RBM27	6.11328778118831e-07
RBM39	6.14049954191873e-07
RBM41	6.06699294954749e-07
RBM47	6.14360806729463e-07
RBM8A	6.1412612922442e-07
RBMS2	6.13461178642963e-07
RBMX	6.14330235675508e-07
RBP4	6.13973798054194e-07
RBP7	6.14152908106143e-07
RBPMS2	6.14407235259602e-07
RC3H2	6.03794364545678e-07
RCAN2	6.13629446358968e-07
RCAN3	6.14160451874694e-07
RCC2	6.14214772479493e-07
RCN3	4.85377446247724e-08
RDH13	6.12793911279698e-07
RDH5	6.14421580452055e-07
RDX	6.13977190747364e-07
RECQL	4.85163694230433e-08
RECQL4	6.11178204896271e-07
RECQL5	6.09966610427745e-07
RELL2	6.12531912912663e-07
RENBP	6.12727827524469e-07
REPS1	6.14390625873587e-07
REPS2	6.13554523829537e-07
RETSAT	6.14297780849267e-07
REV3L	6.09920106565241e-07
REXO1	4.85163694230433e-08
RFC3	6.14301554490084e-07
RFC4	6.12795037830902e-07
RFC5	6.14339293448379e-07
RFTN1	6.14423468027246e-07
RFWD3	6.14376282126504e-07
RFX7	6.10893700830693e-07
RG9MTD3	6.13956835150748e-07
RGL2	6.13505965732011e-07
RGS11	6.13338518088273e-07
RGS12	6.1001163292184e-07
RGS22	6.13528549937543e-07
RGS3	6.14102746758766e-07
RGS5	6.13461178642963e-07
RHBDF1	6.12837474276147e-07
RHOA	6.14146496048581e-07
RHOBTB1	6.14103878127401e-07
RHOBTB3	6.13890123490137e-07
RHOH	6.14198173497472e-07
RHOQ	6.14432528549607e-07
RHOT2	6.12365371473082e-07
RHOV	6.14049577134759e-07
RHPN1	6.13647520864016e-07
RHPN2	6.14310234039913e-07
RIBC1	6.1362455136375e-07
RIBC2	6.1336259481819e-07
RIC3	6.14307215038241e-07
RICH2	6.13876933635606e-07
RICTOR	6.11214813891201e-07
RIF1	6.09719663093303e-07
RILP	6.14411010245304e-07
RIN1	6.12747726246375e-07
RIPK4	6.14116700596614e-07
RMI1	6.13059140589174e-07
RNASE1	6.14130655068605e-07
RNASE4	6.1347585604421e-07
RNF10	6.13059140589174e-07
RNF128	6.14226090481645e-07
RNF130	6.14193269424476e-07
RNF144B	6.13059140589174e-07
RNF157	6.14284573471506e-07
RNF160	4.85163694230433e-08
RNF169	6.09720034851597e-07
RNF2	6.13059516430915e-07
RNF207	6.13931957921104e-07
RNF39	6.1386826632552e-07
RNF4	6.13059140589174e-07
RNF40	6.10829891815918e-07
RNF41	6.13429944460053e-07
RNF43	6.14287592250639e-07
RNF44	6.13954573501107e-07
RNH1	6.07213944546794e-07
RNPEPL1	6.13384792228169e-07
ROBO4	6.1423816347703e-07
ROD1	6.13608737297532e-07
ROGDI	6.12748477166847e-07
ROMO1	6.07057283746466e-07
ROPN1	6.14036003387023e-07
ROPN1B	6.14135558141749e-07
ROR2	6.1290808952871e-07
RORC	6.13896530195422e-07
RPAP3	6.13417150652799e-07
RPGRIP1L	6.13940250106979e-07
RPL10	6.11227142396976e-07
RPL10A	6.12754109129056e-07
RPL11	6.09996376621523e-07
RPL12	6.11220417695809e-07
RPL13	6.11544492307993e-07
RPL13A	6.12456132829486e-07
RPL14	6.11223780027896e-07
RPL15	6.11209957343657e-07
RPL17	6.12747350786829e-07
RPL18	6.12461384309719e-07
RPL18A	6.10005307046171e-07
RPL19	6.09993771963588e-07
RPL22	6.11208463036863e-07
RPL23A	6.09674683685532e-07
RPL24	6.11225648006151e-07
RPL27A	6.10006795475702e-07
RPL29	6.09668364796285e-07
RPL3	6.12443379609555e-07
RPL30	6.09670966675995e-07
RPL31	6.09666506324376e-07
RPL32	6.11218549749523e-07
RPL32P3	6.13877687326311e-07
RPL34	6.09654612372453e-07
RPL35	6.09999353400685e-07
RPL35A	6.11211078078548e-07
RPL36	6.11533272913846e-07
RPL37	6.11225274409587e-07
RPL38	6.0966204603802e-07
RPL4	6.11208089461306e-07
RPL41	6.09680630995066e-07
RPL5	6.12760867620368e-07
RPL6	6.11226021603172e-07
RPL7A	6.11541126446524e-07
RPL8	6.1154224839623e-07
RPLP0	6.11221912061059e-07
RPLP1	6.09971819301948e-07
RPS10	6.11222659246424e-07
RPS10P7	6.14359674413947e-07
RPS11	6.10006795475702e-07
RPS12	6.11217428987231e-07
RPS13	6.08111230841456e-07
RPS14	6.11214813891201e-07
RPS15	6.08556425047452e-07
RPS15A	6.09673940279999e-07
RPS16	6.08466815741036e-07
RPS18	6.13074926339048e-07
RPS19	6.12447505593177e-07
RPS19BP1	6.07322364281671e-07
RPS2	6.11532150997073e-07
RPS21	6.09998981301701e-07
RPS23	6.09668736492027e-07
RPS24	6.11207715886205e-07
RPS25	6.09673568577912e-07
RPS27A	6.11209210189347e-07
RPS29	6.09676170502038e-07
RPS3	6.1307981256924e-07
RPS3A	6.11209210189347e-07
RPS4X	6.12757863828045e-07
RPS4Y1	4.9209995042093e-08
RPS5	6.11541874412538e-07
RPS6	6.11229383996915e-07
RPS6KA1	6.13843396272743e-07
RPS6KA5	6.14210999904797e-07
RPS6KA6	6.13750339864251e-07
RPS7	6.11215934643903e-07
RPS8	6.115519721328e-07
RPS9	6.09987818543264e-07
RPSAP58	6.11219670515924e-07
RRAGC	6.14220054161924e-07
RRAS	6.14428753299482e-07
RRAS2	6.12564181412107e-07
RRM2	6.07622748909621e-07
RRP1	6.10895939985583e-07
RRP12	4.85163694230433e-08
RRP7B	6.13450641454663e-07
RRP9	6.10022424424322e-07
RSAD2	4.85377493365982e-08
RSBN1	6.11859925683493e-07
RSBN1L	6.13064402415474e-07
RSC1A1	4.85163694230433e-08
RSPH1	6.14107649386292e-07
RSPRY1	6.13554523829537e-07
RSU1	6.1336259481819e-07
RTF1	6.13059140589174e-07
RTKN	6.1423514518369e-07
RTKN2	6.13815890834071e-07
RTN3	6.13450641454663e-07
RTN4	6.14431395969699e-07
RTTN	6.09370039347023e-07
RUNDC1	6.1228325937972e-07
RUNDC2C	6.06584474470376e-07
RUNX1	6.14104255251205e-07
RUNX3	6.14126883527152e-07
RUVBL2	6.10053684724256e-07
RWDD1	6.13680660222202e-07
RXRA	6.13766161230233e-07
S100A10	6.13697984493079e-07
S100A13	6.12981727014718e-07
S100A14	6.14091810410207e-07
S100A4	6.13951557994171e-07
S100B	6.13431073351021e-07
S1PR1	6.12579191174939e-07
SAAL1	6.13059140589174e-07
SAFB	6.08560128479214e-07
SAFB2	6.10030611336077e-07
SALL2	6.14207227376445e-07
SAMD10	6.14104255251205e-07
SAMD12	6.14241559092495e-07
SAMD13	6.1294678457311e-07
SAMD4A	6.12727452089309e-07
SAMD5	6.14349106337073e-07
SAMD8	6.09931266845539e-07
SAMM50	6.13059140589174e-07
SAR1A	6.14157434345035e-07
SART1	6.09445057613889e-07
SART3	6.13823803104966e-07
SASH3	4.85163694230433e-08
SASS6	6.13318204817615e-07
SATB2	6.13635471075678e-07
SBDS	6.13906705825729e-07
SBF2	6.11291408115872e-07
SBK1	6.13570335101438e-07
SBNO1	6.0671070577443e-07
SC4MOL	6.1313920528575e-07
SCAF1	6.09422401636177e-07
SCAMP4	4.85163694230433e-08
SCAND1	4.85163694230433e-08
SCAND3	6.14288346950058e-07
SCARF1	6.12599830799927e-07
SCGB1D2	4.85163694230433e-08
SCGB2A2	4.85163694230433e-08
SCN2A	6.14105009500205e-07
SCN2B	6.12683904732554e-07
SCN4A	6.14398552968528e-07
SCN8A	6.14177803245684e-07
SCN9A	6.1361250247746e-07
SCNN1A	6.13950804122066e-07
SCNN1G	6.13791025024874e-07
SCRIB	6.11384841691066e-07
SCYL1	6.06103951676544e-07
SCYL3	6.14165355423633e-07
SDC1	6.13934973235505e-07
SDC2	6.13892761529059e-07
SDC4	6.13934219404128e-07
SDCBP	6.14103878127401e-07
SDF4	6.05904172619675e-07
SDHA	6.1312867915528e-07
SDHB	6.13910474663301e-07
SDK2	6.13934973235505e-07
SDR16C5	6.12282509599059e-07
SDR42E1	6.14432151022507e-07
SEC11A	6.13461178642963e-07
SEC11C	6.1385055562683e-07
SEC14L2	6.13956835150748e-07
SEC23A	6.1427136666165e-07
SEC23B	6.14269102694123e-07
SEC24C	6.13892761529059e-07
SEC62	6.12058032894447e-07
SECISBP2	6.1389992203471e-07
SEMA3G	6.13647520864016e-07
SEMA4A	6.14409877744723e-07
SEMA4B	6.14178557675359e-07
SEMA4D	6.12566057592236e-07
SEMA4G	6.14086530933074e-07
SEMA5A	6.14333254903454e-07
SENP6	6.11906725833968e-07
SEPHS1	6.12727452089309e-07
SEPT1	4.87094005928324e-08
SEPT11	6.14238540765783e-07
SEPT3	6.14208359130084e-07
SEPT5	4.85270558475078e-08
SEPT7	4.85163694230433e-08
SEPT9	6.09728213648766e-07
SERF2	4.85163694230433e-08
SERINC1	6.13629069818102e-07
SERINC2	6.14108780772991e-07
SERPINB5	6.14151022192961e-07
SERPINB6	6.14197041781368e-07
SERPINF1	6.14423468027246e-07
SERPING1	6.13959473763056e-07
SESTD1	6.13049368865675e-07
SET	6.13798936654722e-07
SETD1A	6.11202485882751e-07
SETD3	6.14148381933966e-07
SETD4	6.13554523829537e-07
SETD5	6.11276087735234e-07
SETD6	6.14139329789749e-07
SETD7	6.13935727068733e-07
SETDB1	6.13680660222202e-07
